total_gold_earned_0, 53397
total_gold_spent_0, 52410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 37
total_damage_dealt_to_champions_0, 76697
total_damage_dealt_to_objectives_0, 26462
total_damage_taken_0, 119490
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 147
average_champion_experience_0, 13750
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64594
total_gold_spent_1, 60030
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 11
total_damage_dealt_to_champions_1, 97091
total_damage_dealt_to_objectives_1, 75651
total_damage_taken_1, 117009
average_vision_score_1, 36
total_wards_placed_1, 54
average_creep_score_1, 132
average_champion_experience_1, 17451
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
