total_gold_earned_0, 23077
total_gold_spent_0, 19975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 21
total_damage_dealt_to_champions_0, 27229
total_damage_dealt_to_objectives_0, 5005
total_damage_taken_0, 48359
average_vision_score_0, 8
total_wards_placed_0, 22
average_creep_score_0, 50
average_champion_experience_0, 5429
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 33176
total_gold_spent_1, 26500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 8
total_damage_dealt_to_champions_1, 35143
total_damage_dealt_to_objectives_1, 27064
total_damage_taken_1, 46686
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 66
average_champion_experience_1, 7285
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
