total_gold_earned_0, 43211
total_gold_spent_0, 35505
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 49790
total_damage_dealt_to_objectives_0, 51832
total_damage_taken_0, 54511
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 72
average_champion_experience_0, 8125
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MasterYi
team_comp_0_champ_5, Nami
total_gold_earned_1, 33793
total_gold_spent_1, 30350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 24
total_damage_dealt_to_champions_1, 38157
total_damage_dealt_to_objectives_1, 9410
total_damage_taken_1, 62220
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 76
average_champion_experience_1, 7153
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
