total_gold_earned_0, 66571
total_gold_spent_0, 61000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 23
total_damage_dealt_to_champions_0, 127669
total_damage_dealt_to_objectives_0, 73846
total_damage_taken_0, 114906
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 115
average_champion_experience_0, 14919
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 56555
total_gold_spent_1, 54425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 48
total_damage_dealt_to_champions_1, 91744
total_damage_dealt_to_objectives_1, 29340
total_damage_taken_1, 156932
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 128
average_champion_experience_1, 13323
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
