total_gold_earned_0, 49307
total_gold_spent_0, 47025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 35
total_damage_dealt_to_champions_0, 78236
total_damage_dealt_to_objectives_0, 42023
total_damage_taken_0, 112055
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 10670
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Shen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 57997
total_gold_spent_1, 50820
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 29
total_damage_dealt_to_champions_1, 93490
total_damage_dealt_to_objectives_1, 39813
total_damage_taken_1, 103310
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 102
average_champion_experience_1, 12453
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
