total_gold_earned_0, 85427
total_gold_spent_0, 79200
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 58
total_damage_dealt_to_champions_0, 165869
total_damage_dealt_to_objectives_0, 73760
total_damage_taken_0, 210603
average_vision_score_0, 45
total_wards_placed_0, 101
average_creep_score_0, 127
average_champion_experience_0, 20497
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Karma
total_gold_earned_1, 82061
total_gold_spent_1, 76675
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 56
total_damage_dealt_to_champions_1, 173983
total_damage_dealt_to_objectives_1, 76062
total_damage_taken_1, 198008
average_vision_score_1, 38
total_wards_placed_1, 79
average_creep_score_1, 115
average_champion_experience_1, 19063
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
