total_gold_earned_0, 50338
total_gold_spent_0, 46060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 61745
total_damage_dealt_to_objectives_0, 15434
total_damage_taken_0, 113540
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 108
average_champion_experience_0, 12245
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Vex
total_gold_earned_1, 66617
total_gold_spent_1, 62995
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 96205
total_damage_dealt_to_objectives_1, 100375
total_damage_taken_1, 88084
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 117
average_champion_experience_1, 15202
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
