total_gold_earned_0, 56680
total_gold_spent_0, 52150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 35
total_damage_dealt_to_champions_0, 102569
total_damage_dealt_to_objectives_0, 43719
total_damage_taken_0, 138974
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 126
average_champion_experience_0, 11984
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66304
total_gold_spent_1, 53975
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 20
total_damage_dealt_to_champions_1, 111996
total_damage_dealt_to_objectives_1, 110265
total_damage_taken_1, 138443
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 133
average_champion_experience_1, 15587
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
