total_gold_earned_0, 76048
total_gold_spent_0, 70700
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 49
total_damage_dealt_to_champions_0, 163841
total_damage_dealt_to_objectives_0, 48666
total_damage_taken_0, 230446
average_vision_score_0, 31
total_wards_placed_0, 77
average_creep_score_0, 140
average_champion_experience_0, 18388
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 80212
total_gold_spent_1, 71775
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 189186
total_damage_dealt_to_objectives_1, 119581
total_damage_taken_1, 203104
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 120
average_champion_experience_1, 20609
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Zyra
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
