total_gold_earned_0, 76243
total_gold_spent_0, 72075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 48
total_damage_dealt_to_champions_0, 146689
total_damage_dealt_to_objectives_0, 58689
total_damage_taken_0, 208094
average_vision_score_0, 37
total_wards_placed_0, 67
average_creep_score_0, 175
average_champion_experience_0, 19122
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 82645
total_gold_spent_1, 75700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 38
total_damage_dealt_to_champions_1, 175528
total_damage_dealt_to_objectives_1, 85376
total_damage_taken_1, 181386
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 159
average_champion_experience_1, 20118
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
