total_gold_earned_0, 50394
total_gold_spent_0, 40775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 78861
total_damage_dealt_to_objectives_0, 51794
total_damage_taken_0, 73067
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 106
average_champion_experience_0, 11023
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Vladimir
team_comp_0_champ_5, Lux
total_gold_earned_1, 41366
total_gold_spent_1, 38200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 46721
total_damage_dealt_to_objectives_1, 19506
total_damage_taken_1, 100259
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 89
average_champion_experience_1, 9356
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
