total_gold_earned_0, 77109
total_gold_spent_0, 72625
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 49
total_damage_dealt_to_champions_0, 159326
total_damage_dealt_to_objectives_0, 74857
total_damage_taken_0, 203024
average_vision_score_0, 33
total_wards_placed_0, 90
average_creep_score_0, 143
average_champion_experience_0, 19091
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 73442
total_gold_spent_1, 69385
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 41
total_damage_dealt_to_champions_1, 159067
total_damage_dealt_to_objectives_1, 52085
total_damage_taken_1, 191984
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 151
average_champion_experience_1, 19550
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
