total_gold_earned_0, 38646
total_gold_spent_0, 35560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 45
total_damage_dealt_to_champions_0, 62718
total_damage_dealt_to_objectives_0, 9506
total_damage_taken_0, 105139
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 80
average_champion_experience_0, 8274
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 54837
total_gold_spent_1, 48315
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 15
total_damage_dealt_to_champions_1, 88836
total_damage_dealt_to_objectives_1, 78360
total_damage_taken_1, 94678
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 82
average_champion_experience_1, 11106
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
