total_gold_earned_0, 42366
total_gold_spent_0, 35245
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 5
total_damage_dealt_to_champions_0, 59407
total_damage_dealt_to_objectives_0, 42364
total_damage_taken_0, 52502
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 83
average_champion_experience_0, 8194
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 24894
total_gold_spent_1, 23260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 32
total_damage_dealt_to_champions_1, 29339
total_damage_dealt_to_objectives_1, 5902
total_damage_taken_1, 71930
average_vision_score_1, 8
total_wards_placed_1, 19
average_creep_score_1, 63
average_champion_experience_1, 6135
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
