total_gold_earned_0, 103361
total_gold_spent_0, 95925
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 65
total_deaths_0, 52
total_damage_dealt_to_champions_0, 263181
total_damage_dealt_to_objectives_0, 144291
total_damage_taken_0, 230025
average_vision_score_0, 41
total_wards_placed_0, 92
average_creep_score_0, 185
average_champion_experience_0, 27814
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 91677
total_gold_spent_1, 89035
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 65
total_damage_dealt_to_champions_1, 190885
total_damage_dealt_to_objectives_1, 61581
total_damage_taken_1, 305941
average_vision_score_1, 39
total_wards_placed_1, 90
average_creep_score_1, 192
average_champion_experience_1, 23948
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
