total_gold_earned_0, 62717
total_gold_spent_0, 52320
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 24
total_damage_dealt_to_champions_0, 118298
total_damage_dealt_to_objectives_0, 48556
total_damage_taken_0, 110501
average_vision_score_0, 38
total_wards_placed_0, 63
average_creep_score_0, 119
average_champion_experience_0, 15831
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Vex
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Neeko
total_gold_earned_1, 61527
total_gold_spent_1, 56300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 41
total_damage_dealt_to_champions_1, 85110
total_damage_dealt_to_objectives_1, 42550
total_damage_taken_1, 147221
average_vision_score_1, 32
total_wards_placed_1, 77
average_creep_score_1, 141
average_champion_experience_1, 14736
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
