total_gold_earned_0, 69965
total_gold_spent_0, 64635
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 35
total_damage_dealt_to_champions_0, 92270
total_damage_dealt_to_objectives_0, 110504
total_damage_taken_0, 135537
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 109
average_champion_experience_0, 16504
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60129
total_gold_spent_1, 56895
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 42
total_damage_dealt_to_champions_1, 100761
total_damage_dealt_to_objectives_1, 33854
total_damage_taken_1, 111729
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 106
average_champion_experience_1, 14007
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
