total_gold_earned_0, 60413
total_gold_spent_0, 55208
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 32
total_damage_dealt_to_champions_0, 95447
total_damage_dealt_to_objectives_0, 66073
total_damage_taken_0, 114549
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 100
average_champion_experience_0, 13381
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Braum
total_gold_earned_1, 55277
total_gold_spent_1, 53000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 45
total_damage_dealt_to_champions_1, 84588
total_damage_dealt_to_objectives_1, 38325
total_damage_taken_1, 122264
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 11612
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Vi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
