total_gold_earned_0, 57061
total_gold_spent_0, 51058
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 94289
total_damage_dealt_to_objectives_0, 88719
total_damage_taken_0, 86727
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 102
average_champion_experience_0, 11833
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, KogMaw
total_gold_earned_1, 45115
total_gold_spent_1, 40400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 65415
total_damage_dealt_to_objectives_1, 9405
total_damage_taken_1, 110141
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 101
average_champion_experience_1, 10375
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
