total_gold_earned_0, 47017
total_gold_spent_0, 36850
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72856
total_damage_dealt_to_objectives_0, 47458
total_damage_taken_0, 76354
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 90
average_champion_experience_0, 9797
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 37257
total_gold_spent_1, 36040
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 49126
total_damage_dealt_to_objectives_1, 14406
total_damage_taken_1, 86555
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 79
average_champion_experience_1, 8084
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
