total_gold_earned_0, 31934
total_gold_spent_0, 30125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45770
total_damage_dealt_to_objectives_0, 8360
total_damage_taken_0, 65190
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 70
average_champion_experience_0, 7016
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Senna
total_gold_earned_1, 40783
total_gold_spent_1, 35860
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 13
total_damage_dealt_to_champions_1, 49917
total_damage_dealt_to_objectives_1, 50354
total_damage_taken_1, 67253
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 78
average_champion_experience_1, 8549
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
