total_gold_earned_0, 44290
total_gold_spent_0, 41985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 52107
total_damage_dealt_to_objectives_0, 27159
total_damage_taken_0, 113605
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 9959
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Taric
total_gold_earned_1, 59459
total_gold_spent_1, 49220
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 93065
total_damage_dealt_to_objectives_1, 71757
total_damage_taken_1, 87832
average_vision_score_1, 31
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 13364
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
