total_gold_earned_0, 58707
total_gold_spent_0, 49525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 59307
total_damage_dealt_to_objectives_0, 85980
total_damage_taken_0, 103877
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 127
average_champion_experience_0, 14437
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51726
total_gold_spent_1, 49400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 72081
total_damage_dealt_to_objectives_1, 14360
total_damage_taken_1, 89946
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 12058
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Nunu
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
