total_gold_earned_0, 25817
total_gold_spent_0, 21675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 25
total_damage_dealt_to_champions_0, 30130
total_damage_dealt_to_objectives_0, 1816
total_damage_taken_0, 62454
average_vision_score_0, 7
total_wards_placed_0, 22
average_creep_score_0, 66
average_champion_experience_0, 6148
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35568
total_gold_spent_1, 32325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 9
total_damage_dealt_to_champions_1, 48238
total_damage_dealt_to_objectives_1, 35390
total_damage_taken_1, 48093
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 70
average_champion_experience_1, 7383
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
