total_gold_earned_0, 77356
total_gold_spent_0, 72300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 160496
total_damage_dealt_to_objectives_0, 58031
total_damage_taken_0, 195114
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 144
average_champion_experience_0, 18061
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76197
total_gold_spent_1, 76975
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 44
total_damage_dealt_to_champions_1, 162508
total_damage_dealt_to_objectives_1, 72162
total_damage_taken_1, 198491
average_vision_score_1, 44
total_wards_placed_1, 80
average_creep_score_1, 142
average_champion_experience_1, 17812
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
