total_gold_earned_0, 58952
total_gold_spent_0, 56785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 82298
total_damage_dealt_to_objectives_0, 40604
total_damage_taken_0, 114082
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 121
average_champion_experience_0, 13519
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rell
total_gold_earned_1, 66719
total_gold_spent_1, 61485
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 39
total_damage_dealt_to_champions_1, 93278
total_damage_dealt_to_objectives_1, 75485
total_damage_taken_1, 105469
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 113
average_champion_experience_1, 15957
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
