total_gold_earned_0, 63590
total_gold_spent_0, 63580
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 47
total_damage_dealt_to_champions_0, 124144
total_damage_dealt_to_objectives_0, 44447
total_damage_taken_0, 158855
average_vision_score_0, 40
total_wards_placed_0, 90
average_creep_score_0, 131
average_champion_experience_0, 14357
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 74369
total_gold_spent_1, 64950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 25
total_damage_dealt_to_champions_1, 134128
total_damage_dealt_to_objectives_1, 79441
total_damage_taken_1, 160962
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 135
average_champion_experience_1, 16710
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
