total_gold_earned_0, 73661
total_gold_spent_0, 68750
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 133815
total_damage_dealt_to_objectives_0, 77155
total_damage_taken_0, 165830
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 135
average_champion_experience_0, 16938
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 70984
total_gold_spent_1, 68085
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 122619
total_damage_dealt_to_objectives_1, 59507
total_damage_taken_1, 164382
average_vision_score_1, 29
total_wards_placed_1, 76
average_creep_score_1, 122
average_champion_experience_1, 16870
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
