total_gold_earned_0, 44759
total_gold_spent_0, 42248
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 24
total_damage_dealt_to_champions_0, 55923
total_damage_dealt_to_objectives_0, 35691
total_damage_taken_0, 122202
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 105
average_champion_experience_0, 10780
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Soraka
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57611
total_gold_spent_1, 49300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 18
total_damage_dealt_to_champions_1, 102887
total_damage_dealt_to_objectives_1, 56738
total_damage_taken_1, 91240
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 124
average_champion_experience_1, 12993
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Syndra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
