total_gold_earned_0, 64783
total_gold_spent_0, 57950
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 25
total_damage_dealt_to_champions_0, 133731
total_damage_dealt_to_objectives_0, 102028
total_damage_taken_0, 129340
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 110
average_champion_experience_0, 15649
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54386
total_gold_spent_1, 52135
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 44
total_damage_dealt_to_champions_1, 92299
total_damage_dealt_to_objectives_1, 45950
total_damage_taken_1, 158565
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 103
average_champion_experience_1, 11731
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
