total_gold_earned_0, 62457
total_gold_spent_0, 56123
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 99147
total_damage_dealt_to_objectives_0, 85496
total_damage_taken_0, 104916
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 107
average_champion_experience_0, 14346
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 51716
total_gold_spent_1, 49560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 73196
total_damage_dealt_to_objectives_1, 22765
total_damage_taken_1, 125288
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 105
average_champion_experience_1, 11192
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
