total_gold_earned_0, 58971
total_gold_spent_0, 55090
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 29
total_damage_dealt_to_champions_0, 90219
total_damage_dealt_to_objectives_0, 64157
total_damage_taken_0, 126022
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 112
average_champion_experience_0, 13449
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56484
total_gold_spent_1, 48710
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 32
total_damage_dealt_to_champions_1, 95480
total_damage_dealt_to_objectives_1, 47119
total_damage_taken_1, 123944
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 101
average_champion_experience_1, 11544
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, RekSai
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
