total_gold_earned_0, 64231
total_gold_spent_0, 57055
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 102147
total_damage_dealt_to_objectives_0, 60461
total_damage_taken_0, 128238
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 127
average_champion_experience_0, 13586
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Akshan
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 56550
total_gold_spent_1, 54716
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 96126
total_damage_dealt_to_objectives_1, 52057
total_damage_taken_1, 123578
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 109
average_champion_experience_1, 12920
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
