total_gold_earned_0, 28612
total_gold_spent_0, 26233
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 40671
total_damage_dealt_to_objectives_0, 11183
total_damage_taken_0, 73494
average_vision_score_0, 6
total_wards_placed_0, 16
average_creep_score_0, 70
average_champion_experience_0, 5994
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Taric
total_gold_earned_1, 42494
total_gold_spent_1, 35210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 10
total_damage_dealt_to_champions_1, 60432
total_damage_dealt_to_objectives_1, 49648
total_damage_taken_1, 59735
average_vision_score_1, 15
total_wards_placed_1, 26
average_creep_score_1, 75
average_champion_experience_1, 8625
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
