total_gold_earned_0, 53187
total_gold_spent_0, 48725
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 89929
total_damage_dealt_to_objectives_0, 83824
total_damage_taken_0, 97644
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 84
average_champion_experience_0, 12056
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 41495
total_gold_spent_1, 39958
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 38
total_damage_dealt_to_champions_1, 58930
total_damage_dealt_to_objectives_1, 19788
total_damage_taken_1, 113106
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 94
average_champion_experience_1, 10657
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
