total_gold_earned_0, 44129
total_gold_spent_0, 34425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 52510
total_damage_dealt_to_objectives_0, 33142
total_damage_taken_0, 52027
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 84
average_champion_experience_0, 8710
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 27748
total_gold_spent_1, 24345
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 32355
total_damage_dealt_to_objectives_1, 12014
total_damage_taken_1, 67201
average_vision_score_1, 12
total_wards_placed_1, 25
average_creep_score_1, 57
average_champion_experience_1, 6247
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
