total_gold_earned_0, 74733
total_gold_spent_0, 67975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 43
total_damage_dealt_to_champions_0, 136703
total_damage_dealt_to_objectives_0, 68131
total_damage_taken_0, 176681
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 149
average_champion_experience_0, 18019
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Sona
total_gold_earned_1, 78670
total_gold_spent_1, 72875
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 35
total_damage_dealt_to_champions_1, 145159
total_damage_dealt_to_objectives_1, 99508
total_damage_taken_1, 169292
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 142
average_champion_experience_1, 18780
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
