total_gold_earned_0, 55222
total_gold_spent_0, 53660
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 32
total_damage_dealt_to_champions_0, 98409
total_damage_dealt_to_objectives_0, 69065
total_damage_taken_0, 128885
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 109
average_champion_experience_0, 12901
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 66521
total_gold_spent_1, 58075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 18
total_damage_dealt_to_champions_1, 98374
total_damage_dealt_to_objectives_1, 66187
total_damage_taken_1, 123160
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 137
average_champion_experience_1, 16169
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
