total_gold_earned_0, 46638
total_gold_spent_0, 34950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 57445
total_damage_dealt_to_objectives_0, 48205
total_damage_taken_0, 65746
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 93
average_champion_experience_0, 9911
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 33771
total_gold_spent_1, 30775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 43880
total_damage_dealt_to_objectives_1, 9164
total_damage_taken_1, 73006
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 76
average_champion_experience_1, 7433
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
