total_gold_earned_0, 32329
total_gold_spent_0, 30618
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 19
total_damage_dealt_to_champions_0, 28071
total_damage_dealt_to_objectives_0, 11759
total_damage_taken_0, 53716
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 84
average_champion_experience_0, 7803
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40083
total_gold_spent_1, 32870
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 6
total_damage_dealt_to_champions_1, 36245
total_damage_dealt_to_objectives_1, 53129
total_damage_taken_1, 51258
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 94
average_champion_experience_1, 9143
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
