total_gold_earned_0, 57608
total_gold_spent_0, 55655
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 101213
total_damage_dealt_to_objectives_0, 22898
total_damage_taken_0, 128829
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 124
average_champion_experience_0, 13629
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64644
total_gold_spent_1, 59225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 106556
total_damage_dealt_to_objectives_1, 80305
total_damage_taken_1, 135258
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 113
average_champion_experience_1, 15502
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, XinZhao
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
