total_gold_earned_0, 54545
total_gold_spent_0, 51633
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 85893
total_damage_dealt_to_objectives_0, 22540
total_damage_taken_0, 128787
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 113
average_champion_experience_0, 13353
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61518
total_gold_spent_1, 55550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 99274
total_damage_dealt_to_objectives_1, 77428
total_damage_taken_1, 124144
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 117
average_champion_experience_1, 14999
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
