total_gold_earned_0, 31190
total_gold_spent_0, 27468
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 19
total_damage_dealt_to_champions_0, 24223
total_damage_dealt_to_objectives_0, 33145
total_damage_taken_0, 48276
average_vision_score_0, 9
total_wards_placed_0, 33
average_creep_score_0, 76
average_champion_experience_0, 7230
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 39992
total_gold_spent_1, 33350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 5
total_damage_dealt_to_champions_1, 33885
total_damage_dealt_to_objectives_1, 28772
total_damage_taken_1, 44634
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 100
average_champion_experience_1, 8823
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
