total_gold_earned_0, 68531
total_gold_spent_0, 61135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 137264
total_damage_dealt_to_objectives_0, 101741
total_damage_taken_0, 142083
average_vision_score_0, 36
total_wards_placed_0, 64
average_creep_score_0, 133
average_champion_experience_0, 16133
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 58735
total_gold_spent_1, 55050
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 113459
total_damage_dealt_to_objectives_1, 43682
total_damage_taken_1, 163778
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 125
average_champion_experience_1, 14373
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
