total_gold_earned_0, 66698
total_gold_spent_0, 63750
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 117119
total_damage_dealt_to_objectives_0, 66236
total_damage_taken_0, 180666
average_vision_score_0, 32
total_wards_placed_0, 76
average_creep_score_0, 138
average_champion_experience_0, 15316
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 72986
total_gold_spent_1, 65225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 144661
total_damage_dealt_to_objectives_1, 99619
total_damage_taken_1, 155997
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 156
average_champion_experience_1, 17374
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
