total_gold_earned_0, 75488
total_gold_spent_0, 68515
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 45
total_damage_dealt_to_champions_0, 144060
total_damage_dealt_to_objectives_0, 69793
total_damage_taken_0, 158476
average_vision_score_0, 40
total_wards_placed_0, 76
average_creep_score_0, 135
average_champion_experience_0, 17847
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72827
total_gold_spent_1, 62985
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 56
total_damage_dealt_to_champions_1, 127689
total_damage_dealt_to_objectives_1, 62601
total_damage_taken_1, 178502
average_vision_score_1, 35
total_wards_placed_1, 87
average_creep_score_1, 115
average_champion_experience_1, 16837
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
