total_gold_earned_0, 73021
total_gold_spent_0, 65600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 47
total_damage_dealt_to_champions_0, 151134
total_damage_dealt_to_objectives_0, 70394
total_damage_taken_0, 181369
average_vision_score_0, 29
total_wards_placed_0, 81
average_creep_score_0, 127
average_champion_experience_0, 17389
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70247
total_gold_spent_1, 66895
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 42
total_damage_dealt_to_champions_1, 154632
total_damage_dealt_to_objectives_1, 61887
total_damage_taken_1, 184939
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 125
average_champion_experience_1, 16564
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
