total_gold_earned_0, 31456
total_gold_spent_0, 29535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 21
total_damage_dealt_to_champions_0, 32399
total_damage_dealt_to_objectives_0, 17576
total_damage_taken_0, 64514
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 86
average_champion_experience_0, 7224
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 36200
total_gold_spent_1, 32460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 10
total_damage_dealt_to_champions_1, 45156
total_damage_dealt_to_objectives_1, 22850
total_damage_taken_1, 43022
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 73
average_champion_experience_1, 8208
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
