total_gold_earned_0, 40009
total_gold_spent_0, 37710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 63227
total_damage_dealt_to_objectives_0, 24229
total_damage_taken_0, 87044
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 88
average_champion_experience_0, 9639
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 52123
total_gold_spent_1, 44233
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 70840
total_damage_dealt_to_objectives_1, 61587
total_damage_taken_1, 89109
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 11573
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
