total_gold_earned_0, 30292
total_gold_spent_0, 28700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 29
total_damage_dealt_to_champions_0, 27359
total_damage_dealt_to_objectives_0, 16083
total_damage_taken_0, 73410
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 83
average_champion_experience_0, 7216
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 46242
total_gold_spent_1, 39985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 6
total_damage_dealt_to_champions_1, 61346
total_damage_dealt_to_objectives_1, 51118
total_damage_taken_1, 56970
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 90
average_champion_experience_1, 9876
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Aatrox
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
