total_gold_earned_0, 80767
total_gold_spent_0, 67680
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 144375
total_damage_dealt_to_objectives_0, 124036
total_damage_taken_0, 163215
average_vision_score_0, 46
total_wards_placed_0, 86
average_creep_score_0, 136
average_champion_experience_0, 19844
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 70005
total_gold_spent_1, 69675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 122441
total_damage_dealt_to_objectives_1, 40429
total_damage_taken_1, 184024
average_vision_score_1, 30
total_wards_placed_1, 78
average_creep_score_1, 157
average_champion_experience_1, 16217
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
