total_gold_earned_0, 66723
total_gold_spent_0, 61465
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 129726
total_damage_dealt_to_objectives_0, 75126
total_damage_taken_0, 135013
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 123
average_champion_experience_0, 15817
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58130
total_gold_spent_1, 54560
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 103011
total_damage_dealt_to_objectives_1, 42768
total_damage_taken_1, 161549
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 113
average_champion_experience_1, 13559
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
