total_gold_earned_0, 67419
total_gold_spent_0, 65980
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 40
total_damage_dealt_to_champions_0, 102718
total_damage_dealt_to_objectives_0, 21603
total_damage_taken_0, 155992
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 160
average_champion_experience_0, 17244
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79365
total_gold_spent_1, 71550
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 30
total_damage_dealt_to_champions_1, 123416
total_damage_dealt_to_objectives_1, 123259
total_damage_taken_1, 142500
average_vision_score_1, 42
total_wards_placed_1, 94
average_creep_score_1, 153
average_champion_experience_1, 20709
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
