total_gold_earned_0, 47069
total_gold_spent_0, 46350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 65768
total_damage_dealt_to_objectives_0, 31449
total_damage_taken_0, 127421
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 118
average_champion_experience_0, 10983
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 56988
total_gold_spent_1, 47620
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 102420
total_damage_dealt_to_objectives_1, 76198
total_damage_taken_1, 91913
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 14165
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
