total_gold_earned_0, 45510
total_gold_spent_0, 39375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 64076
total_damage_dealt_to_objectives_0, 52492
total_damage_taken_0, 60773
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 88
average_champion_experience_0, 9731
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 37002
total_gold_spent_1, 34968
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 39255
total_damage_dealt_to_objectives_1, 22951
total_damage_taken_1, 83816
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 84
average_champion_experience_1, 8736
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
