total_gold_earned_0, 54918
total_gold_spent_0, 48800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 75511
total_damage_dealt_to_objectives_0, 96893
total_damage_taken_0, 73946
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 123
average_champion_experience_0, 12960
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Yorick
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Vex
total_gold_earned_1, 39343
total_gold_spent_1, 37135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 50796
total_damage_dealt_to_objectives_1, 9634
total_damage_taken_1, 88723
average_vision_score_1, 23
total_wards_placed_1, 38
average_creep_score_1, 109
average_champion_experience_1, 10205
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, AurelionSol
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
