total_gold_earned_0, 81577
total_gold_spent_0, 73660
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 39
total_damage_dealt_to_champions_0, 167786
total_damage_dealt_to_objectives_0, 83240
total_damage_taken_0, 171451
average_vision_score_0, 37
total_wards_placed_0, 68
average_creep_score_0, 143
average_champion_experience_0, 19863
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 75083
total_gold_spent_1, 70125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 55
total_damage_dealt_to_champions_1, 128964
total_damage_dealt_to_objectives_1, 48411
total_damage_taken_1, 199806
average_vision_score_1, 33
total_wards_placed_1, 93
average_creep_score_1, 150
average_champion_experience_1, 19058
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
