total_gold_earned_0, 68300
total_gold_spent_0, 62385
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 22
total_damage_dealt_to_champions_0, 112701
total_damage_dealt_to_objectives_0, 103862
total_damage_taken_0, 103036
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 121
average_champion_experience_0, 16308
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 54110
total_gold_spent_1, 49500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 35
total_damage_dealt_to_champions_1, 70709
total_damage_dealt_to_objectives_1, 36641
total_damage_taken_1, 138103
average_vision_score_1, 18
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 13532
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
