total_gold_earned_0, 65209
total_gold_spent_0, 58600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 39
total_damage_dealt_to_champions_0, 123851
total_damage_dealt_to_objectives_0, 56512
total_damage_taken_0, 168130
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 147
average_champion_experience_0, 16304
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 74210
total_gold_spent_1, 65385
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 30
total_damage_dealt_to_champions_1, 139565
total_damage_dealt_to_objectives_1, 109578
total_damage_taken_1, 161915
average_vision_score_1, 31
total_wards_placed_1, 78
average_creep_score_1, 152
average_champion_experience_1, 18157
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
