total_gold_earned_0, 49871
total_gold_spent_0, 44635
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 9
total_damage_dealt_to_champions_0, 65845
total_damage_dealt_to_objectives_0, 68676
total_damage_taken_0, 71561
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 11868
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 37892
total_gold_spent_1, 34230
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 21
total_damage_dealt_to_champions_1, 43692
total_damage_dealt_to_objectives_1, 18054
total_damage_taken_1, 80217
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 112
average_champion_experience_1, 9804
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
