total_gold_earned_0, 74220
total_gold_spent_0, 66458
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 42
total_damage_dealt_to_champions_0, 142862
total_damage_dealt_to_objectives_0, 61387
total_damage_taken_0, 180780
average_vision_score_0, 40
total_wards_placed_0, 76
average_creep_score_0, 121
average_champion_experience_0, 16349
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62038
total_gold_spent_1, 61045
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 45
total_damage_dealt_to_champions_1, 151472
total_damage_dealt_to_objectives_1, 66929
total_damage_taken_1, 170060
average_vision_score_1, 29
total_wards_placed_1, 78
average_creep_score_1, 111
average_champion_experience_1, 15403
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Mordekaiser
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
