total_gold_earned_0, 45468
total_gold_spent_0, 42525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 12
total_damage_dealt_to_champions_0, 47390
total_damage_dealt_to_objectives_0, 52820
total_damage_taken_0, 71766
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 10804
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 39583
total_gold_spent_1, 37275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 49057
total_damage_dealt_to_objectives_1, 19898
total_damage_taken_1, 66952
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 102
average_champion_experience_1, 9448
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
