total_gold_earned_0, 54248
total_gold_spent_0, 50875
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 83935
total_damage_dealt_to_objectives_0, 68503
total_damage_taken_0, 90473
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 100
average_champion_experience_0, 11601
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sylas
team_comp_0_champ_5, Taric
total_gold_earned_1, 49517
total_gold_spent_1, 46505
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 64920
total_damage_dealt_to_objectives_1, 20183
total_damage_taken_1, 103275
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 99
average_champion_experience_1, 10659
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
