total_gold_earned_0, 46610
total_gold_spent_0, 41825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 20
total_deaths_0, 11
total_damage_dealt_to_champions_0, 52565
total_damage_dealt_to_objectives_0, 70617
total_damage_taken_0, 62772
average_vision_score_0, 16
total_wards_placed_0, 31
average_creep_score_0, 97
average_champion_experience_0, 10835
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 34883
total_gold_spent_1, 33110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 20
total_damage_dealt_to_champions_1, 33776
total_damage_dealt_to_objectives_1, 10153
total_damage_taken_1, 82564
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 95
average_champion_experience_1, 9380
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Kled
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Riven
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
